"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,         585,      -2.834610258,     -0.3471868403,     -0.6124477145,       2.587650397,      -9.372493452
          0,           0,         586,      -2.836039135,     -0.3424177294,     -0.6026028621,       2.590857618,      -9.385435411
          0,           0,         587,      -2.837870972,     -0.3374968411,     -0.5916775347,       2.593919743,      -9.398390975
          0,           0,         588,       -2.84002947,     -0.3322667901,     -0.5799242839,       2.596954664,       -9.41140061
          0,           0,         589,      -2.842452093,     -0.3266296559,     -0.5676786014,       2.600043549,      -9.425047707
          0,           0,         590,      -2.859700145,     -0.3486221067,     -0.5880165174,       2.580130211,      -9.437703904
          0,           0,         591,      -2.873710015,     -0.3633933735,     -0.6010170794,       2.566015919,      -9.449209235
          0,           0,         592,      -2.872896795,     -0.3490964632,     -0.5810188414,       2.575450473,      -9.461929132
          0,           0,         593,       -2.91836651,     -0.4447574241,     -0.6864359423,       2.502017131,      -9.463547878
          0,           0,         594,      -2.943901907,     -0.4949611023,      -0.730559396,        2.46238615,      -9.465094046
          0,           0,         595,      -2.959829349,     -0.5210522495,     -0.7605853877,       2.439204428,      -9.466676783
          0,           0,         596,      -2.970002336,     -0.5344433149,     -0.7823438436,       2.425239358,      -9.468333322
          0,           0,         597,      -2.976933631,      -0.543345011,     -0.7943772012,       2.415616618,      -9.470091215
          0,           0,         598,      -2.981158594,       -0.54914355,     -0.7986218054,       2.409552337,      -9.471980551
          0,           0,         599,      -2.982415815,      -0.549829671,     -0.7988084955,        2.40814396,      -9.474030897
          0,           0,         600,      -2.981262082,      -0.545243143,     -0.7975208941,       2.410980901,      -9.476264221
          0,           0,         601,      -2.979320052,     -0.5383667354,     -0.7959356185,       2.415476069,      -9.478690431
          0,           0,         602,      -2.978243979,     -0.5326205618,     -0.7947456782,       2.418880524,      -9.481309919
          0,           0,         603,      -2.978784598,     -0.5294686583,     -0.7944449991,        2.42003883,      -9.484122739
          0,           0,         604,       -2.98074021,     -0.5283950904,     -0.7950423108,       2.419414032,      -9.487139119
          0,           0,         605,      -2.983493996,     -0.5281335397,     -0.7960145841,       2.418111491,      -9.490385063
          0,           0,         606,      -2.986540556,     -0.5277104886,     -0.7966820615,       2.416992392,      -9.493900754
          0,           0,         607,      -2.989704856,     -0.5267927773,     -0.7966046536,       2.416339706,      -9.497734523
          0,           0,         608,      -2.993087823,     -0.5255267085,      -0.795680891,       2.415979239,      -9.501937356
          0,           0,         609,      -2.996899997,     -0.5242176749,     -0.7939860947,       2.415570352,      -9.506560083
          0,           0,         610,      -3.001328039,     -0.5231065683,       -0.79158275,       2.414823247,      -9.511655177
          0,           0,         611,      -3.006499249,     -0.5223309272,     -0.7884807979,        2.41354697,      -9.517278345
          0,           0,         612,       -3.01250884,     -0.5219844545,     -0.7847337121,       2.411598837,      -9.523489121
          0,           0,         613,      -3.019448196,     -0.5221592366,     -0.7805440741,       2.408841378,      -9.530352211
          0,           0,         614,      -3.027407006,     -0.5229373343,     -0.7762956476,       2.405143286,      -9.537943433
          0,           0,         615,      -3.036451369,     -0.5243576629,     -0.7724980419,       2.400407821,      -9.546363385
          0,           0,         616,      -3.046615984,     -0.5264130429,     -0.7696782748,       2.394589595,      -9.555759075
          0,           0,         617,       -3.05790032,      -0.529060232,     -0.7682688265,       2.387702024,       -9.56237783
          0,           0,         618,      -3.100374071,     -0.6148347429,      -0.865435186,       2.318970445,      -9.563751855
          0,           0,         619,      -3.124863967,     -0.6601509267,     -0.9058066073,       2.280903997,      -9.565077025
          0,           0,         620,      -3.140790817,     -0.6849586278,     -0.9333500878,       2.257550582,      -9.566490343
          0,           0,         621,      -3.151525101,     -0.6987563082,     -0.9537969342,       2.242649261,      -9.568035256
          0,           0,         622,      -3.159313707,     -0.7083063671,      -0.965968259,       2.231856165,      -9.569728231
          0,           0,         623,      -3.164689979,     -0.7149247711,     -0.9713881556,       2.224330263,      -9.571575817
          0,           0,         624,      -3.167401282,     -0.7170122729,     -0.9732285295,       2.221051215,      -9.573581225
          0,           0,         625,      -3.167854614,     -0.7143287972,     -0.9738140472,       2.221806336,      -9.575750594
          0,           0,         626,      -3.167470056,        -0.7093324,     -0.9742405371,        2.22432392,      -9.578098867
          0,           0,         627,      -3.167826995,     -0.7050990684,     -0.9751431696,       2.225943492,      -9.580653344
          0,           0,         628,      -3.169749994,     -0.7031466358,     -0.9770183525,       2.225360212,      -9.583454567
          0,           0,         629,      -3.173153411,     -0.7031869422,     -0.9799809805,       2.222853264,      -9.586555313
          0,           0,         630,      -3.177490791,     -0.7041256941,     -0.9836534581,       2.219446655,      -9.590018604
          0,           0,         631,      -3.182265235,     -0.7050392713,      -0.987449887,       2.216026918,      -9.593915444
          0,           0,         632,       -3.18727395,     -0.7055641422,     -0.9909475339,       2.212952128,      -9.598322961
          0,           0,         633,      -3.192584459,     -0.7058000441,      -0.994025391,       2.210121193,       -9.60332306
          0,           0,         634,      -3.198383742,     -0.7060279559,     -0.9967509641,       2.207244262,      -9.609002389
          0,           0,         635,      -3.204842449,      -0.706487345,     -0.9992010031,       2.204069547,      -9.615453783
          0,           0,         636,      -3.212071635,     -0.7073211802,       -1.00139118,       2.200445925,      -9.622779299
          0,           0,         637,      -3.220152993,     -0.7086365275,      -1.003334161,       2.196267268,      -9.631094965
          0,           0,         638,      -3.229173946,     -0.7105703901,      -1.005117301,       2.191412859,      -9.640535541
          0,           0,         639,      -3.239253229,     -0.7133247406,      -1.006937309,       2.185717565,      -9.651259599
          0,           0,         640,      -3.250553451,     -0.7171901978,      -1.009073425,       2.178958852,      -9.663454406
          0,           0,         641,      -3.263310578,     -0.7225861984,      -1.011859208,       2.170821768,      -9.677246846
          0,           0,         642,      -3.288251454,     -0.7491258273,      -1.042854894,       2.143042347,      -9.691497194
          0,           0,         643,      -3.311137539,     -0.7718763171,      -1.067846445,       2.119160523,       -9.70627374
          0,           0,         644,      -3.334010741,     -0.7948134176,      -1.091769625,       2.095346502,      -9.721580813
          0,           0,         645,      -3.357741413,     -0.8193624049,      -1.116435508,       2.070269583,      -9.736127698
          0,           0,         646,      -3.384863152,     -0.8691199981,      -1.190906551,       2.024702367,      -9.737577445
          0,           0,         647,      -3.402003322,     -0.8968585086,      -1.221775744,       1.997801642,      -9.739288585
          0,           0,         648,      -3.414689682,     -0.9150952934,      -1.242813045,       1.979118693,      -9.741270533
          0,           0,         649,      -3.424355351,      -0.927682257,      -1.259598306,       1.965669909,      -9.743511197
          0,           0,         650,      -3.432039276,     -0.9373252948,      -1.271322152,       1.955250033,      -9.746006003
          0,           0,         651,      -3.438129126,     -0.9449446566,      -1.278232681,       1.947081683,      -9.748762296
          0,           0,         652,      -3.442532279,     -0.9500756244,      -1.282065656,       1.941560973,      -9.751797557
          0,           0,         653,      -3.445329666,      -0.952391592,      -1.284582046,       1.938900265,       -9.75513746
          0,           0,         654,      -3.447208309,     -0.9527840104,      -1.286785999,       1.938140585,         -9.758815
          0,           0,         655,       -3.44926374,     -0.9530455068,      -1.289171589,       1.937479767,      -9.762870385
          0,           0,         656,      -3.452431896,     -0.9547439927,      -1.292139386,       1.935375614,      -9.767351377
          0,           0,         657,      -3.457099991,     -0.9584866886,      -1.295998806,       1.931269326,      -9.772313833
          0,           0,         658,      -3.463143732,     -0.9640093836,      -1.300746424,       1.925491681,      -9.777822162
          0,           0,         659,      -3.470233036,     -0.9707186671,      -1.306039865,       1.918706823,       -9.78394952
          0,           0,         660,      -3.478128036,      -0.978181684,      -1.311434385,       1.911403602,      -9.790777793
          0,           0,         661,      -3.486812161,     -0.9863311321,      -1.316641994,       1.903684397,      -9.798397789
          0,           0,         662,      -3.496463508,     -0.9954104145,      -1.321613356,       1.895330503,       -9.80691027
          0,           0,         663,      -3.507342332,      -1.005789395,      -1.326443101,       1.886001077,      -9.816428622
          0,           0,         664,      -3.519687249,      -1.017797211,      -1.331237302,       1.875405748,       -9.82708395
          0,           0,         665,      -3.533673719,      -1.031657442,      -1.336068868,       1.863364062,      -9.839033219
          0,           0,         666,      -3.549420986,      -1.047503066,      -1.341028359,       1.849783485,      -9.852470317
          0,           0,         667,       -3.56699767,      -1.065392762,      -1.346284482,       1.834642776,      -9.867640362
          0,           0,         668,       -3.58639845,      -1.085285537,       -1.35208314,        1.81802234,        -9.8848566
          0,           0,         669,      -3.607480973,      -1.106953693,      -1.358661156,       1.800189596,      -9.904745934
          0,           0,         670,       -3.63699489,      -1.145188309,      -1.386304714,        1.76707283,      -9.925394141
          0,           0,         671,      -3.664107402,       -1.17908088,      -1.409785464,       1.738355679,      -9.946996545
          0,           0,         672,      -3.689091554,      -1.209599702,      -1.431169594,       1.712862527,      -9.969656546
          0,           0,         673,      -3.712392929,      -1.237681223,      -1.452159277,       1.689567746,      -9.993441124
          0,           0,         674,      -3.733708691,       -1.26278086,       -1.47251358,       1.668869545,       -10.0177512
          0,           0,         675,      -3.754789341,      -1.308810971,      -1.526778328,        1.62964206,      -10.02024207
          0,           0,         676,      -3.768534468,      -1.334289615,      -1.548716442,        1.60624703,      -10.02314305
          0,           0,         677,      -3.779054653,      -1.350682749,      -1.563352501,       1.589902082,       -10.0264283
          0,           0,         678,      -3.787244775,      -1.361560631,      -1.575319221,       1.578288535,      -10.03008809
          0,           0,         679,      -3.793793781,      -1.369664331,      -1.584251535,       1.569559019,      -10.03413528
          0,           0,         680,      -3.799019484,      -1.376276014,      -1.590111477,       1.562850209,        -10.038599
          0,           0,         681,      -3.802859759,      -1.381160614,      -1.593845798,       1.558380257,       -10.0435197
          0,           0,         682,      -3.805267535,      -1.383679789,      -1.596604488,       1.556530165,      -10.04894832
          0,           0,         683,      -3.806592549,       -1.38398768,      -1.599125065,       1.556881028,      -10.05494758
          0,           0,         684,       -3.80757528,      -1.383251904,      -1.601753004,       1.558145604,       -10.0615927
          0,           0,         685,      -3.808977548,      -1.382873135,      -1.604732057,       1.558949709,      -10.06896949
          0,           0,         686,      -3.811204359,      -1.383623396,      -1.608299483,       1.558611023,      -10.07717094
          0,           0,         687,      -3.814204457,      -1.385416396,      -1.612541936,       1.557304168,      -10.08629465
          0,           0,         688,      -3.817641348,      -1.387648645,      -1.617278909,       1.555695873,      -10.09644344
          0,           0,         689,      -3.821143696,      -1.389670254,      -1.622136052,       1.554465024,      -10.10772943
          0,           0,         690,       -3.82447326,      -1.391072055,      -1.626720799,       1.554008789,      -10.12027934
          0,           0,         691,      -3.827562628,      -1.391734129,      -1.630735847,        1.55439747,      -10.13423771
          0,           0,         692,      -3.830455101,      -1.391716557,      -1.633958626,       1.555498208,      -10.14976607
          0,           0,         693,      -3.833213827,      -1.391111079,      -1.636135465,       1.557138877,      -10.16703632
          0,           0,         694,      -3.835861379,      -1.389952656,      -1.636897663,       1.559206829,      -10.18621883
          0,           0,         695,      -3.838363664,      -1.388203647,      -1.635769824,       1.561669702,      -10.20746603
          0,           0,         696,      -3.840628225,      -1.385747302,      -1.632252641,       1.564578226,       -10.2308923
          0,           0,         697,      -3.842490979,      -1.382345268,      -1.625919837,       1.568091767,      -10.25655037
          0,           0,         698,      -3.843697963,      -1.377582933,      -1.616491962,       1.572506843,      -10.28440648
          0,           0,         699,      -3.843902495,      -1.370857405,      -1.603872292,       1.578250141,       -10.3147615
          0,           0,         700,      -3.853061735,      -1.382439394,      -1.615659014,       1.567979069,      -10.34438973
          0,           0,         701,      -3.859690618,      -1.388875807,      -1.621867058,       1.561810869,      -10.37310051
          0,           0,         702,      -3.864618424,      -1.392273906,       -1.62533926,       1.557908421,      -10.40077346
          0,           0,         703,      -3.868791282,      -1.394472465,      -1.628467371,       1.554715613,      -10.42677049
          0,           0,         704,      -3.861112988,      -1.373177578,      -1.602975863,       1.570877019,      -10.45524618
          0,           0,         705,      -3.890426365,      -1.437858311,      -1.688585769,       1.519674689,      -10.45810378
          0,           0,         706,      -3.907505973,      -1.471655582,      -1.723258205,       1.491522609,      -10.46149329
          0,           0,         707,      -3.918886534,       -1.49075181,      -1.745758578,       1.473997335,      -10.46529427
          0,           0,         708,       -3.92634035,      -1.501156592,       -1.76272417,        1.46320751,      -10.46944431
          0,           0,         709,      -3.931201558,      -1.507538744,       -1.77294691,       1.456212213,      -10.47392801
          0,           0,         710,      -3.933968699,        -1.5115563,      -1.776770645,       1.451978583,      -10.47875639
          0,           0,         711,      -3.934522801,      -1.512402519,      -1.776496204,       1.450995136,      -10.48395703
          0,           0,         712,      -3.932938372,      -1.509256092,      -1.774324565,       1.453532499,      -10.48957296
          0,           0,         713,      -3.929968413,      -1.503018999,      -1.771403156,       1.458510953,      -10.49566245
          0,           0,         714,      -3.926759552,      -1.495858151,      -1.768236804,       1.464007647,      -10.50229352
          0,           0,         715,      -3.924196134,      -1.489586175,      -1.765205911,       1.468538741,      -10.50953249
          0,           0,         716,      -3.922520398,      -1.484720242,      -1.762540461,       1.471755054,      -10.51743168
          0,           0,         717,      -3.921435118,      -1.480694338,      -1.760087517,       1.474221676,      -10.52602293
          0,           0,         718,      -3.920453085,      -1.476583116,      -1.757341165,       1.476789939,      -10.53532138
          0,           0,         719,      -3.919196269,      -1.471683676,      -1.753728253,       1.480092769,      -10.54533885
          0,           0,         720,      -3.917516366,      -1.465730206,      -1.748863129,       1.484358701,      -10.55610205
          0,           0,         721,      -3.915458113,      -1.458812977,      -1.742589343,       1.489489915,      -10.56766836
          0,           0,         722,      -3.913147839,      -1.451164217,      -1.734851042,       1.495257456,      -10.58013188
          0,           0,         723,      -3.910699105,       -1.44298521,      -1.725556806,         1.5014584,      -10.59361441
          0,           0,         724,      -3.908176552,      -1.434390221,      -1.714555901,        1.50797006,      -10.60824042
          0,           0,         725,      -3.905594876,      -1.425414617,      -1.701712735,       1.514746849,      -10.62410019
          0,           0,         726,      -3.902912974,      -1.416007273,       -1.68698734,       1.521826485,       -10.6412106
          0,           0,         727,      -3.900015374,      -1.405997329,      -1.670461245,       1.529353443,      -10.65948858
          0,           0,         728,         -3.896704,      -1.395086808,      -1.652309664,       1.537580554,      -10.67875671
          0,           0,         729,      -3.892726205,      -1.382919383,      -1.632751719,       1.546813292,      -10.69968394
          0,           0,         730,      -3.901535773,      -1.395061433,      -1.643785039,       1.535759359,      -10.71899496
          0,           0,         731,      -3.893798972,      -1.375391353,       -1.61705663,       1.551202877,      -10.73716428
          0,           0,         732,      -3.932063287,      -1.455961357,      -1.715356265,       1.488045499,      -10.74041916
          0,           0,         733,      -3.954065038,      -1.499246503,      -1.756024642,       1.453342732,      -10.74404223
          0,           0,         734,      -3.968262979,      -1.523671451,      -1.783095286,       1.432206123,      -10.74801021
          0,           0,         735,      -3.977328484,      -1.537113343,      -1.803049157,       1.419347612,      -10.75226014
          0,           0,         736,      -3.983180839,      -1.545714792,      -1.814275707,       1.410889915,      -10.75672044
          0,           0,         737,      -3.986377559,      -1.551072065,      -1.817815733,       1.405839021,       -10.7613227
          0,           0,         738,      -3.986711117,       -1.55175639,      -1.816886641,       1.405014093,      -10.76602694
          0,           0,         739,      -3.984463822,      -1.547181985,      -1.814095603,        1.40844047,      -10.77084664
          0,           0,         740,      -3.980870489,      -1.539417641,      -1.810674997,       1.414253595,      -10.77585384
          0,           0,         741,      -3.977457228,      -1.531605819,      -1.807228759,       1.419939343,      -10.78115778
          0,           0,         742,      -3.975152194,      -1.525670084,      -1.804224406,       1.424015102,      -10.78686828
          0,           0,         743,      -3.974003158,      -1.521667971,      -1.801819632,       1.426500078,      -10.79306438
          0,           0,         744,      -3.973506457,      -1.518564316,      -1.799672339,       1.428298847,      -10.79978419
          0,           0,         745,      -3.973094433,      -1.515251436,      -1.797141839,       1.430368025,      -10.80703942
          0,           0,         746,      -3.972437384,      -1.511120212,      -1.793667615,       1.433232946,      -10.81484688
          0,           0,         747,      -3.971492894,      -1.506116351,      -1.788975855,       1.436932523,      -10.82326243
          0,           0,         748,      -3.970395829,      -1.500502577,      -1.783018722,        1.44121968,      -10.83240208
          0,           0,         749,        -3.9693193,      -1.494586553,       -1.77579561,       1.445796414,       -10.8424382
          0,           0,         750,        -3.9683996,      -1.488587554,      -1.767252286,       1.450433676,       -10.8535664
          0,           0,         751,        -3.9677324,      -1.482641791,      -1.757323299,       1.454974328,      -10.86594918
          0,           0,         752,      -3.967387135,       -1.47683484,      -1.746035369,       1.459311173,      -10.87965029
          0,           0,         753,      -3.967400085,      -1.471189586,      -1.733565176,       1.463399033,        -10.894579
          0,           0,         754,      -3.967750971,      -1.465628939,      -1.720214151,       1.467286444,      -10.91046675
          0,           0,         755,       -3.96835132,      -1.459971353,       -1.70632759,       1.471121816,       -10.9269004
          0,           0,         756,      -3.969068048,      -1.453993054,      -1.692210678,       1.475104123,      -10.94519756
          0,           0,         757,      -3.984907537,      -1.476157963,      -1.711542504,       1.455818794,      -10.96235594
          0,           0,         758,      -3.997160392,      -1.490763211,      -1.723389608,       1.442741309,      -10.97828702
          0,           0,         759,       -4.00876681,      -1.504019689,      -1.734481275,       1.430632987,      -10.99318294
          0,           0,         760,      -4.020616448,      -1.517546752,      -1.746556965,       1.418170701,      -11.00546392
          0,           0,         761,      -4.017598229,      -1.502021393,      -1.725919424,       1.429262222,      -11.01896231
          0,           0,         762,      -4.063866628,      -1.601584125,       -1.83480226,       1.353835275,       -11.0244271
          0,           0,         763,      -4.089738733,      -1.654291919,      -1.880910988,       1.313183135,      -11.02836305
          0,           0,         764,      -4.105760049,      -1.681763543,      -1.912501052,       1.289596812,       -11.0319244
          0,           0,         765,      -4.115864709,      -1.695907541,      -1.935411149,       1.275552786,      -11.03540484
          0,           0,         766,      -4.122565802,      -1.705288433,      -1.948053548,       1.266022467,      -11.03882256
          0,           0,         767,      -4.126362427,      -1.711183427,      -1.952493422,       1.260254345,      -11.04214379
          0,           0,         768,      -4.127008237,      -1.711428278,      -1.952673436,       1.259368432,      -11.04538224
          0,           0,         769,      -4.125143426,      -1.706047297,      -1.951295152,       1.262846211,      -11.04863247
          0,           0,         770,       -4.12247139,      -1.698395839,      -1.949584752,       1.267960382,      -11.05204923
          0,           0,         771,      -4.120664136,      -1.692096862,      -1.948269063,       1.271921942,      -11.05579367
          0,           0,         772,      -4.120437708,      -1.688577975,      -1.947846991,       1.273633577,      -11.05997951
          0,           0,         773,       -4.12154404,       -1.68718225,      -1.948281207,       1.273641975,      -11.06464674
          0,           0,         774,      -4.123334689,      -1.686518183,      -1.948968875,       1.273111494,      -11.06977164
          0,           0,         775,      -4.125290304,      -1.685548589,       -1.94915317,       1.272930858,        -11.075303
          0,           0,         776,      -4.127232967,      -1.683935031,      -1.948340946,       1.273392923,      -11.08120572
          0,           0,         777,      -4.129265544,      -1.681850974,      -1.946398565,       1.274330236,      -11.08749402
          0,           0,         778,      -4.131600285,      -1.679630856,      -1.943373589,        1.27541469,      -11.09424444
          0,           0,         779,      -4.134422937,      -1.677527958,      -1.939293545,       1.276376676,      -11.10158715
          0,           0,         780,      -4.137852716,      -1.675667411,      -1.934123293,       1.277056077,      -11.10968216
          0,           0,         781,      -4.141959485,      -1.674096765,      -1.927856247,       1.277362622,      -11.11869245
          0,           0,         782,      -4.146772536,      -1.672809101,       -1.92060276,       1.277254508,      -11.12876983
          0,           0,         783,      -4.152260693,      -1.671716214,      -1.912591602,       1.276760428,      -11.14006775
          0,           0,         784,      -4.158312393,      -1.670634361,      -1.904104425,       1.275996655,      -11.15278313
          0,           0,         785,      -4.164755131,      -1.669344202,      -1.895412642,       1.275125912,      -11.16720454
          0,           0,         786,      -4.171430545,      -1.667726886,      -1.886773125,       1.274248272,      -11.18569755
          0,           0,         787,      -4.194383389,      -1.697197997,      -1.914369128,       1.248170129,      -11.20525751
          0,           0,         788,      -4.212535319,      -1.716817164,      -1.932344793,       1.229846453,      -11.22561675
          0,           0,         789,      -4.230144408,      -1.735560974,      -1.950008402,       1.211963962,      -11.24654007
          0,           0,         790,      -4.247892393,      -1.754584353,      -1.968563328,       1.193613375,      -11.26772838
          0,           0,         791,      -4.265635822,      -1.773502086,      -1.987397177,       1.175152546,        -11.288813
          0,           0,         792,      -4.283497499,      -1.792459404,      -2.006478108,       1.156496357,      -11.30943637
          0,           0,         793,      -4.301593765,      -1.811579951,      -2.025801602,       1.137572621,      -11.32928708
          0,           0,         794,      -4.319991412,      -1.830906795,      -2.045328364,       1.118375664,      -11.34818482
          0,           0,         795,      -4.338721248,       -1.85044187,      -2.065021173,       1.098934664,      -11.36610721
          0,           0,         796,      -4.357781619,      -1.870157992,      -2.084845439,       1.079302023,      -11.38318247
          0,           0,         797,      -4.377144605,      -1.890011385,      -2.104768031,       1.059540384,      -11.39965145
          0,           0,         798,      -4.396764782,      -1.909954908,      -2.124758728,       1.039709179,      -11.41581298
          0,           0,         799,      -4.416587819,      -1.929947641,      -2.144791653,       1.019855018,       -11.4319687
          0,           0,         800,       -4.43655776,      -1.949959936,      -2.164846149,       1.000007041,      -11.44837873
          0,           0,         801,      -4.456622518,      -1.969974373,      -2.184906947,      0.9801768868,      -11.46523317
          0,           0,         802,      -4.476737447,       -1.98998375,       -2.20496369,      0.9603620507,      -11.48263959
          0,           0,         803,       -4.49686725,       -2.00998762,      -2.225010061,      0.9405509905,      -11.50062477
          0,           0,         804,      -4.516986536,      -2.029988457,      -2.245043216,      0.9207285292,      -11.51914767
          0,           0,         805,      -4.537079214,      -2.049989043,      -2.265062595,      0.9008803032,      -11.53812027
          0,           0,         806,      -4.557137596,      -2.069991012,      -2.285069832,      0.8809955245,      -11.55743292
          0,           0,         807,      -4.577161115,      -2.089994814,      -2.305068582,      0.8610680756,      -11.57697095
          0,           0,         808,      -4.597154872,      -2.110000718,      -2.325064263,      0.8410961961,      -11.59664363
          0,           0,         809,      -4.617128072,       -2.13001001,      -2.345063649,      0.8210813798,      -11.61638645
          0,           0,         810,      -4.637092528,      -2.150026155,      -2.365074311,      0.8010268609,      -11.63616237
          0,           0,         811,       -4.65706123,      -2.170055281,      -2.385103894,      0.7809362496,      -11.65595704
          0,           0,         812,      -4.677047001,      -2.190105902,      -2.405159368,      0.7608126051,      -11.67576943
          0,           0,         813,      -4.697061338,      -2.210188048,      -2.425246406,      0.7406580084,      -11.69560187
          0,           0,         814,      -4.717113492,      -2.230312054,      -2.445369001,      0.7204735817,      -11.71545213
          0,           0,         815,      -4.737209835,      -2.250487329,       -2.46552936,      0.7002598024,       -11.7353089
          0,           0,         816,      -4.757353546,       -2.27072133,      -2.485728066,      0.6800169444,       -11.7551507
          0,           0,         817,      -4.777544611,       -2.29101887,      -2.505964407,      0.6597455102,      -11.77494823
          0,           0,         818,       -4.79778009,      -2.311381747,      -2.526236765,      0.6394465701,      -11.79466791
          0,           0,         819,      -4.818054632,      -2.331808629,      -2.546542949,      0.6191219779,      -11.81427644
          0,           0,         820,      -4.838361145,      -2.352295107,      -2.566880404,       0.598774468,      -11.83374483
          0,           0,         821,      -4.858691567,      -2.372833833,      -2.587246263,      0.5784076612,      -11.85305135
          0,           0,         822,      -4.879037664,      -2.393414742,      -2.607637276,       0.558025999,      -11.87218368
          0,           0,         823,      -4.899391787,      -2.414025394,       -2.62804971,       0.537634612,      -11.89114033
          0,           0,         824,      -4.919747549,      -2.434651507,      -2.648479303,      0.5172391042,      -11.90993189
          0,           0,         825,      -4.940100367,      -2.455277801,      -2.668921394,      0.4968452116,      -11.92858222
          0,           0,         826,      -4.960447882,       -2.47588919,      -2.689371294,      0.4764582866,       -11.9471294
          0,           0,         827,      -4.980790235,      -2.496472371,      -2.709824921,      0.4560825743,      -11.96562605
          0,           0,         828,      -5.001130218,      -2.517017695,       -2.73027963,      0.4357202968,      -11.98413816
          0,           0,         829,      -5.021473296,      -2.537521109,      -2.750735121,      0.4153706363,      -12.00274208
          0,           0,         830,      -5.041827471,      -2.557985841,      -2.771194224,      0.3950287883,      -12.02151913
          0,           0,         831,      -5.062202961,      -2.578423435,       -2.79166335,      0.3746853172,      -12.04054823
          0,           0,         832,      -5.082611654,      -2.598853743,      -2.812152434,      0.3543260547,      -12.05989682
          0,           0,         833,       -5.10306631,      -2.619303667,      -2.832674277,      0.3339327226,      -12.07961123
          0,           0,         834,      -5.123579544,      -2.639804618,      -2.853243295,       0.313484348,      -12.09970759
          0,           0,         835,      -5.144162636,       -2.66038892,      -2.873873819,      0.2929593882,      -12.12016467
          0,           0,         836,      -5.164824289,      -2.681085616,      -2.894578178,      0.2723383349,      -12.14092024
          0,           0,         837,      -5.185569469,      -2.701916264,      -2.915364829,      0.2516064571,      -12.16187207
          0,           0,         838,      -5.206398482,      -2.722891324,      -2.936236844,      0.2307562911,      -12.18288475
          0,           0,         839,      -5.227306423,      -2.744007696,      -2.957190965,      0.2097894935,      -12.20380222
          0,           0,         840,      -5.248283106,      -2.765247804,      -2.978217389,      0.1887177422,      -12.22446543
          0,           0,         841,      -5.269313528,      -2.786580429,      -2.999300339,      0.1675624816,      -12.24473263
          0,           0,         842,      -5.290378869,      -2.807963291,      -3.020419365,       0.146353449,      -12.26449942
          0,           0,         843,      -5.311457951,       -2.82934715,      -3.041551239,      0.1251260784,      -12.28371474
          0,           0,         844,      -5.332529035,      -2.850680981,      -3.062672202,      0.1039180352,      -12.30238985
          0,           0,         845,       -5.35357176,      -2.871917622,      -3.083760317,     0.08276527409,      -12.32059842
          0,           0,         846,      -5.374569019,      -2.893019166,      -3.104797614,     0.06169810963,      -12.33846801
          0,           0,         847,      -5.395508553,       -2.91396137,      -3.125771784,      0.0407378149,      -12.35616446
          0,           0,         848,       -5.41638407,      -2.934736472,      -3.146677207,      0.0198942185,      -12.37387197
          0,           0,         849,      -5.437195744,      -2.955353997,      -3.167515218,   -0.000835360781,       -12.3917719
          0,           0,         850,      -5.457950038,      -2.975839455,      -3.188293579,    -0.02146568762,      -12.41002276
          0,           0,         851,      -5.478658861,      -2.996231134,      -3.209025272,    -0.04202174997,      -12.42874359
          0,           0,         852,      -5.499338152,      -3.016575453,      -3.229726766,    -0.06253572227,      -12.44800193
          0,           0,         853,       -5.52000606,      -3.036921531,      -3.250415997,    -0.08304315735,      -12.46780746
          0,           0,         854,      -5.540680922,      -3.057315675,      -3.271110297,     -0.1035788967,       -12.4881116
          0,           0,         855,      -5.561379268,      -3.077796447,      -3.291824511,     -0.1241731947,      -12.50881322
          0,           0,         856,      -5.582114064,       -3.09839085,      -3.312569496,     -0.1448484967,      -12.52976987
          0,           0,         857,      -5.602893393,      -3.119111985,      -3.333351146,     -0.1656172072,       -12.5508137
          0,           0,         858,       -5.62371968,      -3.139958343,       -3.35417001,     -0.1864806476,      -12.57177001
          0,           0,         859,      -5.644589548,      -3.160914689,      -3.375021505,     -0.2074292616,      -12.59247652
          0,           0,         860,      -5.665494281,      -3.181954357,      -3.395896658,     -0.2284439842,      -12.61280044
          0,           0,         861,      -5.686420828,      -3.203042615,       -3.41678326,     -0.2494985704,      -12.63265134
          0,           0,         862,       -5.70735321,      -3.224140674,      -3.437667273,     -0.2705625801,      -12.65198812
          0,           0,         863,      -5.728274168,      -3.245209881,      -3.458534327,     -0.2916046675,      -12.67081955
          0,           0,         864,      -5.749166876,       -3.26621563,      -3.479371134,     -0.3125957972,      -12.68919901
          0,           0,         865,      -5.770016526,        -3.2871306,      -3.500166695,     -0.3335120478,      -12.70721488
          0,           0,         866,      -5.790811646,      -3.307937012,       -3.52091318,     -0.3543367221,      -12.72497826
          0,           0,         867,      -5.811545031,       -3.32862775,      -3.541606441,     -0.3750615842,      -12.74260988
          0,           0,         868,      -5.832214212,      -3.349206302,      -3.562246138,     -0.3956871517,      -12.76022778
          0,           0,         869,      -5.852821455,      -3.369685642,        -3.5828355,     -0.4162220814,      -12.77793681
